addr_1 addr_2 addr_3 addr_4 lon lat
河北省 保定市 蠡县 大曲堤镇 115.8159208 38.5932605
河北省 保定市 蠡县 鲍墟镇 115.7202947 38.49377
河北省 保定市 蠡县 小陈镇 115.5121338 38.5354254
河北省 保定市 蠡县 林堡乡 115.5241772 38.572633
河北省 保定市 蠡县 北埝头乡 115.6879047 38.3657088
河北省 保定市 顺平县 蒲阳镇 115.1254246 38.8381758
河北省 保定市 顺平县 高于铺镇 115.1848456 38.790452
河北省 保定市 顺平县 腰山镇 115.2108148 38.893288
河北省 保定市 顺平县 蒲上镇 115.1579753 38.8816419
河北省 保定市 顺平县 神南镇 114.8825768 39.0003593
河北省 保定市 顺平县 安阳镇 115.0570625 38.938612
河北省 保定市 顺平县 白云镇 115.0950721 38.8717533
河北省 保定市 顺平县 河口乡 115.0263646 38.8927692
河北省 保定市 顺平县 台鱼乡 115.1088908 38.9735364
河北省 保定市 顺平县 大悲乡 114.9212757 38.9703519
河北省 保定市 博野县 博野镇 115.4519346 38.4558206
河北省 保定市 博野县 小店镇 115.446361 38.5303416
河北省 保定市 博野县 程委镇 115.5613795 38.3675511
河北省 保定市 博野县 东墟镇 115.4876402 38.488689
河北省 保定市 博野县 北杨镇 115.409427 38.4996017
河北省 保定市 博野县 城东镇 115.3658465 38.5367439
河北省 保定市 博野县 南小王镇 115.5157605 38.4061213
河北省 保定市 雄县 雄州镇 116.0727682 38.9786266
河北省 保定市 雄县 昝岗镇 116.2013976 39.0522887
河北省 保定市 雄县 大营镇 116.1073165 39.0789754
河北省 保定市 雄县 龙湾镇 116.1594155 38.971423
河北省 保定市 雄县 朱各庄镇 116.0753177 39.0222276
河北省 保定市 雄县 米家务镇 116.2099271 39.0827778
河北省 保定市 雄县 鄚州镇 116.1185979 38.8538688
河北省 保定市 雄县 苟各庄镇 116.1791351 38.8851421
河北省 保定市 雄县 北沙口乡 116.1293642 39.1388063
河北省 保定市 雄县 双堂乡 116.2814133 39.0565444
河北省 保定市 雄县 张岗乡 116.2189876 39.0046468
河北省 保定市 雄县 七间房乡 116.0653261 38.8100768
河北省 保定市 保定高新技术产业开发区 贤台乡 115.4347612 38.9711126
河北省 保定市 保定高新技术产业开发区 大马坊乡 115.4163175 38.9260844
河北省 保定市 保定白沟新城 白沟镇 116.0175538 39.1195593
河北省 保定市 涿州市 双塔街道 115.967275 39.5006026
河北省 保定市 涿州市 桃园街道 115.9654248 39.4723675
河北省 保定市 涿州市 清凉寺街道 116.0184729 39.4964197
河北省 保定市 涿州市 松林店镇 115.9387019 39.4118199
河北省 保定市 涿州市 码头镇 116.1065331 39.5505591
河北省 保定市 涿州市 东城坊镇 115.8404151 39.4767588
河北省 保定市 涿州市 高官庄镇 116.0375735 39.3858252
河北省 保定市 涿州市 东仙坡镇 115.9867135 39.5612186
河北省 保定市 涿州市 百尺竿镇 115.8563903 39.5281432
河北省 保定市 涿州市 义和庄镇 116.1765388 39.524064
河北省 保定市 涿州市 刁窝镇 116.0764387 39.481552
河北省 保定市 涿州市 林家屯镇 115.9579495 39.3895827
河北省 保定市 涿州市 豆庄镇 116.0620084 39.4326289
河北省 保定市 涿州市 孙家庄乡 115.781275 39.4524191
河北省 保定市 定州市 南城区街道 114.9738897 38.5085136
河北省 保定市 定州市 北城区街道 114.981984 38.5234088
河北省 保定市 定州市 西城区街道 114.9647175 38.5201572
河北省 保定市 定州市 长安路街道 114.9126067 38.5516948
河北省 保定市 定州市 留早镇 115.1490879 38.6001178
河北省 保定市 定州市 清风店镇 115.0531989 38.6069809
河北省 保定市 定州市 庞村镇 114.9754739 38.6181448
河北省 保定市 定州市 砖路镇 114.9429226 38.6427248
河北省 保定市 定州市 明月店镇 114.8913813 38.4516372
河北省 保定市 定州市 叮咛店镇 115.0405765 38.4114669
河北省 保定市 定州市 东亭镇 115.130232 38.4804543
河北省 保定市 定州市 大辛庄镇 115.2318019 38.5232232
河北省 保定市 定州市 东旺镇 115.2005595 38.4661014
河北省 保定市 定州市 高蓬镇 114.9861169 38.3562808
河北省 保定市 定州市 邢邑镇 115.0239897 38.3107667
河北省 保定市 定州市 李亲顾镇 115.0870752 38.3476541
河北省 保定市 定州市 子位镇 115.1778626 38.304545
河北省 保定市 定州市 开元镇 114.8516992 38.4741791
河北省 保定市 定州市 周村镇 114.91427 38.4204523
河北省 保定市 定州市 息冢镇 114.9476045 38.311223
河北省 保定市 定州市 东留春乡 115.1178616 38.3722213
河北省 保定市 定州市 号头庄回族乡 115.0872308 38.4339481
河北省 保定市 定州市 杨家庄乡 115.0699453 38.4911846
河北省 保定市 定州市 大鹿庄乡 115.0936453 38.531008
河北省 保定市 定州市 西城乡 115.1365995 38.3407768
河北省 保定市 安国市 药都街道 115.3254009 38.4297617
河北省 保定市 安国市 祁州路街道 115.3215992 38.4016256
河北省 保定市 安国市 伍仁桥镇 115.3223372 38.2997727
河北省 保定市 安国市 石佛镇 115.4396033 38.3987165
河北省 保定市 安国市 郑章镇 115.2594233 38.3835551
河北省 保定市 安国市 大五女镇 115.2091318 38.3706043
河北省 保定市 安国市 西佛落镇 115.3226697 38.5311983
河北省 保定市 安国市 西城镇 115.3717703 38.3675783
河北省 保定市 安国市 明官店乡 115.3225088 38.3351696
河北省 保定市 安国市 南娄底乡 115.3123808 38.2716451
河北省 保定市 安国市 北段村乡 115.2906764 38.4698444
河北省 保定市 高碑店市 和平街道 115.8496311 39.33359
河北省 保定市 高碑店市 军城街道 115.8398893 39.3569171
河北省 保定市 高碑店市 东盛街道 115.9136179 39.3225315
河北省 保定市 高碑店市 北城街道 115.9036615 39.3513148
河北省 保定市 高碑店市 兴华路街道 115.8631299 39.3299566
河北省 保定市 高碑店市 方官镇 115.985375 39.3236606
河北省 保定市 高碑店市 新城镇 115.9825185 39.2435328
河北省 保定市 高碑店市 泗庄镇 116.0449389 39.1803179
河北省 保定市 高碑店市 辛立庄镇 116.1649516 39.2867997
河北省 保定市 高碑店市 东马营镇 115.9814671 39.1220673
河北省 保定市 高碑店市 辛桥镇 116.0794696 39.2694744
河北省 保定市 高碑店市 肖官营镇 116.0373107 39.3224748
河北省 保定市 高碑店市 张六庄镇 116.1250511 39.1724097
河北省 保定市 高碑店市 梁家营镇 115.9458603 39.2634046
河北省 张家口市 桥东区 红旗楼街道 114.8907871 40.7910989
河北省 张家口市 桥东区 胜利北路街道 114.899242 40.8115136
河北省 张家口市 桥东区 五一路街道 114.8906057 40.8269425
河北省 张家口市 桥东区 花园街街道 114.8769315 40.8083889
河北省 张家口市 桥东区 工业路街道 114.8792269 40.8028524
河北省 张家口市 桥东区 姚家庄镇 114.9251212 40.7461506
河北省 张家口市 桥东区 大仓盖镇 114.9993103 40.7109305
河北省 张家口市 桥东区 东望山乡 115.0728937 40.7482717
河北省 张家口市 桥西区 新华街街道 114.8696964 40.8250726
河北省 张家口市 桥西区 大境门街道 114.8832331 40.8375809
河北省 张家口市 桥西区 明德北街街道 114.8853346 40.8304294
河北省 张家口市 桥西区 明德南街街道 114.8776852 40.8220544
河北省 张家口市 桥西区 堡子里街道 114.8711391 40.8180901
河北省 张家口市 桥西区 南营坊街道 114.8709395 40.8119641
河北省 张家口市 桥西区 工人新村街道 114.871715 40.7978339
河北省 张家口市 桥西区 东窑子镇 114.8900422 40.8496319
河北省 张家口市 宣化区 天泰寺街道 115.0430304 40.6112438
河北省 张家口市 宣化区 皇城街道 115.0360334 40.6225882
河北省 张家口市 宣化区 南关街道 115.0486774 40.5932413
河北省 张家口市 宣化区 南大街街道 115.0442895 40.6055208
河北省 张家口市 宣化区 大北街街道 115.0684857 40.6436776
河北省 张家口市 宣化区 工业街街道 115.084084 40.5903658
河北省 张家口市 宣化区 建国街街道 115.0877529 40.6107148
河北省 张家口市 宣化区 庞家堡镇 115.4103684 40.6687638
河北省 张家口市 宣化区 深井镇 114.8306369 40.402599
河北省 张家口市 宣化区 崞村镇 115.0102488 40.4855532
河北省 张家口市 宣化区 洋河南镇 115.0305624 40.5725806
河北省 张家口市 宣化区 贾家营镇 115.2113863 40.6145147
河北省 张家口市 宣化区 顾家营镇 115.1430944 40.5490552
河北省 张家口市 宣化区 赵川镇 115.3458622 40.681403
河北省 张家口市 宣化区 江家屯镇 114.9453075 40.6077687
河北省 张家口市 宣化区 河子西镇 115.0159093 40.6172916
河北省 张家口市 宣化区 侯家庙镇 115.108785 40.592912
河北省 张家口市 宣化区 春光乡 115.0470724 40.6581647
河北省 张家口市 宣化区 李家堡乡 115.3911607 40.6892922
河北省 张家口市 宣化区 王家湾乡 114.8440698 40.264151
河北省 张家口市 宣化区 塔儿村乡 114.8833113 40.5882981
河北省 张家口市 下花园区 城镇街道 115.2791586 40.4834149
河北省 张家口市 下花园区 煤矿街道 115.2637997 40.4745166
河北省 张家口市 下花园区 花园乡 115.2839733 40.4832172
河北省 张家口市 下花园区 辛庄子乡 115.1759683 40.5166409
河北省 张家口市 下花园区 定方水乡 115.3131388 40.5311754
河北省 张家口市 下花园区 段家堡乡 115.3889777 40.52826
河北省 张家口市 万全区 孔家庄镇 114.7256489 40.7541506
河北省 张家口市 万全区 万全镇 114.7317767 40.859703
河北省 张家口市 万全区 洗马林镇 114.4668285 40.8132626
河北省 张家口市 万全区 郭磊庄镇 114.5316493 40.7220214
河北省 张家口市 万全区 膳房堡乡 114.7262197 40.9594272
河北省 张家口市 万全区 北新屯乡 114.6314842 40.8942676
河北省 张家口市 万全区 宣平堡乡 114.7710788 40.8154489
河北省 张家口市 万全区 高庙堡乡 114.5179743 40.7861922
河北省 张家口市 万全区 旧堡乡 114.4617622 40.7693484
河北省 张家口市 万全区 安家堡乡 114.6221618 40.7322845
河北省 张家口市 万全区 北沙城乡 114.4621799 40.70586
河北省 张家口市 崇礼区 西湾子镇 115.2722968 40.9629151
河北省 张家口市 崇礼区 高家营镇 114.9539631 40.8858506
河北省 张家口市 崇礼区 四台嘴乡 115.3457712 40.8074073
河北省 张家口市 崇礼区 红旗营乡 115.194662 41.0111339
河北省 张家口市 崇礼区 石窑子乡 115.2386865 41.1550349
河北省 张家口市 崇礼区 驿马图乡 115.090595 41.098248
河北省 张家口市 崇礼区 石嘴子乡 115.0013846 40.9888782
河北省 张家口市 崇礼区 狮子沟乡 115.392178 41.1172783
河北省 张家口市 崇礼区 清三营乡 115.44629 41.163879
河北省 张家口市 崇礼区 白旗乡 115.3244453 41.0545332
河北省 张家口市 张北县 张北镇 114.7156654 41.155575
河北省 张家口市 张北县 公会镇 114.5207636 41.3387914
河北省 张家口市 张北县 二台镇 114.9322649 41.3816475
河北省 张家口市 张北县 大囫囵镇 115.2037529 41.3374913
河北省 张家口市 张北县 小二台镇 114.8630799 41.1828587
河北省 张家口市 张北县 油篓沟镇 114.7204469 41.0655305
河北省 张家口市 张北县 大河镇 114.4082235 41.066755
河北省 张家口市 张北县 台路沟乡 114.5588736 41.0380579
河北省 张家口市 张北县 馒头营乡 114.6514658 41.2600143
河北省 张家口市 张北县 二泉井乡 114.6756296 41.3998138
河北省 张家口市 张北县 单晶河乡 114.3781737 41.1868377
河北省 张家口市 张北县 海流图乡 114.4566129 41.2418393
河北省 张家口市 张北县 两面井乡 114.3554827 41.4897895
河北省 张家口市 张北县 大西湾乡 114.3517783 41.409946
河北省 张家口市 张北县 郝家营乡 114.8374226 41.2563721
河北省 张家口市 张北县 白庙滩乡 114.9392383 41.2443248
河北省 张家口市 张北县 战海乡 115.3419593 41.3045573
河北省 张家口市 张北县 三号乡 115.2803217 41.3898924
河北省 张家口市 康保县 康保镇 114.5871929 41.8448063
河北省 张家口市 康保县 张纪镇 114.5770852 41.6586982
河北省 张家口市 康保县 土城子镇 114.614589 41.49876
河北省 张家口市 康保县 邓油坊镇 114.39399 41.572386
河北省 张家口市 康保县 李家地镇 114.3120122 41.7086515
河北省 张家口市 康保县 照阳河镇 114.5668897 42.0700792
河北省 张家口市 康保县 屯垦镇 114.7532899 41.9291586
河北省 张家口市 康保县 闫油坊乡 114.812499 41.7545415
河北省 张家口市 康保县 丹清河乡 114.6792211 41.6683221
河北省 张家口市 康保县 哈咇嘎乡 114.7767179 41.5573938
河北省 张家口市 康保县 二号卜乡 114.334307 41.638043
河北省 张家口市 康保县 芦家营乡 114.3360281 41.812972
河北省 张家口市 康保县 忠义乡 114.459064 41.657007
河北省 张家口市 康保县 处长地乡 114.4478142 41.7528105
河北省 张家口市 康保县 满德堂乡 114.5072024 41.9366349
河北省 张家口市 沽源县 平定堡镇 115.6736819 41.6695615
河北省 张家口市 沽源县 小厂镇 115.7878709 41.4262747
河北省 张家口市 沽源县 黄盖淖镇 115.3184793 41.5440895
河北省 张家口市 沽源县 九连城镇 114.9879098 41.5604192
河北省 张家口市 沽源县 高山堡乡 115.5400025 41.7328007
河北省 张家口市 沽源县 小河子乡 115.642032 41.568676
河北省 张家口市 沽源县 二道渠乡 115.8886508 41.7595729
河北省 张家口市 沽源县 大二号回族乡 116.0263597 41.7441737
河北省 张家口市 沽源县 闪电河乡 115.8050944 41.7066955
河北省 张家口市 沽源县 长梁乡 115.8778224 41.5202496
河北省 张家口市 沽源县 丰源店乡 115.8891542 41.3807444
河北省 张家口市 沽源县 西辛营乡 115.4829187 41.4426678
河北省 张家口市 沽源县 莲花滩乡 115.5233533 41.396722
河北省 张家口市 沽源县 白土窑乡 115.4055555 41.5747891
河北省 张家口市 尚义县 南壕堑镇 113.9830853 41.0861237
河北省 张家口市 尚义县 大青沟镇 114.1186778 41.332461
河北省 张家口市 尚义县 八道沟镇 114.1227114 41.1712288
河北省 张家口市 尚义县 红土梁镇 114.1370929 40.9842566
河北省 张家口市 尚义县 小蒜沟镇 114.2505645 40.874906
河北省 张家口市 尚义县 三工地镇 113.9580745 41.3706055
河北省 张家口市 尚义县 满井镇 114.2452282 41.1057324
河北省 张家口市 尚义县 大营盘乡 114.0676906 41.424529
河北省 张家口市 尚义县 大苏计乡 114.1620092 41.4719769
河北省 张家口市 尚义县 石井乡 114.2018158 41.3329453
河北省 张家口市 尚义县 七甲乡 114.032874 41.1709818
河北省 张家口市 尚义县 套里庄乡 114.2914303 41.0520582
河北省 张家口市 尚义县 甲石河乡 114.3350789 40.8929062
河北省 张家口市 尚义县 下马圈乡 114.1589064 40.8285056
河北省 张家口市 蔚县 蔚州镇 114.5775766 39.8424975
河北省 张家口市 蔚县 代王城镇 114.6726123 39.8908506
河北省 张家口市 蔚县 西合营镇 114.7603396 39.9461542
河北省 张家口市 蔚县 吉家庄镇 114.8503044 40.0175828
河北省 张家口市 蔚县 白乐镇 114.8723655 39.9544965
河北省 张家口市 蔚县 暖泉镇 114.4312071 39.8043264
河北省 张家口市 蔚县 南留庄镇 114.4465611 39.8595543
河北省 张家口市 蔚县 北水泉镇 114.6896914 40.1313192
河北省 张家口市 蔚县 桃花镇 115.0012465 40.0605378
河北省 张家口市 蔚县 阳眷镇 114.3055077 39.9076928
河北省 张家口市 蔚县 宋家庄镇 114.5847922 39.7986686
河北省 张家口市 蔚县 下宫村乡 114.4713034 39.7545528
河北省 张家口市 蔚县 南杨庄乡 114.7220785 39.8836725
河北省 张家口市 蔚县 柏树乡 114.8450774 39.8811506
河北省 张家口市 蔚县 常宁乡 114.9433231 40.0061089
河北省 张家口市 蔚县 涌泉庄乡 114.5380113 39.8940876
河北省 张家口市 蔚县 杨庄窠乡 114.5908992 39.9374915
河北省 张家口市 蔚县 南岭庄乡 114.6644879 39.9883136
河北省 张家口市 蔚县 陈家洼乡 114.6773092 40.0643333
河北省 张家口市 蔚县 黄梅乡 114.7523737 40.0522009
河北省 张家口市 蔚县 白草村乡 114.4344185 39.9185151
河北省 张家口市 蔚县 草沟堡乡 114.8194629 39.6783641
河北省 张家口市 阳原县 西城镇 114.1586899 40.1122581
河北省 张家口市 阳原县 东城镇 114.5066893 40.2006333
河北省 张家口市 阳原县 化稍营镇 114.6204299 40.2521678
河北省 张家口市 阳原县 揣骨疃镇 114.2475849 40.029287
河北省 张家口市 阳原县 东井集镇 114.0137789 40.0446878
河北省 张家口市 阳原县 要家庄乡 114.1173207 40.0780152
河北省 张家口市 阳原县 东坊城堡乡 114.2225683 40.1310218
河北省 张家口市 阳原县 井儿沟乡 114.3498922 40.1486571
河北省 张家口市 阳原县 三马坊乡 114.565865 40.2394309
河北省 张家口市 阳原县 高墙乡 114.6088067 40.2873573
河北省 张家口市 阳原县 大田洼乡 114.6940112 40.2220981
河北省 张家口市 阳原县 辛堡乡 114.548625 40.1618463
河北省 张家口市 阳原县 马圈堡乡 114.4929661 40.1377571
河北省 张家口市 阳原县 浮图讲乡 114.3559162 40.0884369
河北省 张家口市 怀安县 柴沟堡镇 114.4179942 40.6701664
河北省 张家口市 怀安县 左卫镇 114.6965612 40.6789825
河北省 张家口市 怀安县 头百户镇 114.5259994 40.5328576
河北省 张家口市 怀安县 怀安城镇 114.4659505 40.4633257
河北省 张家口市 怀安县 渡口堡乡 114.27712 40.685555
河北省 张家口市 怀安县 第六屯乡 114.562451 40.660861
河北省 张家口市 怀安县 西湾堡乡 114.3559635 40.5725412
河北省 张家口市 怀安县 西沙城乡 114.4510262 40.579806
河北省 张家口市 怀安县 太平庄乡 114.6154292 40.5677583
河北省 张家口市 怀安县 王虎屯乡 114.3730154 40.4282077
河北省 张家口市 怀安县 第三堡乡 114.6066101 40.438461
河北省 张家口市 怀来县 沙城镇 115.5279899 40.4077828
河北省 张家口市 怀来县 北辛堡镇 115.7474234 40.4104218
河北省 张家口市 怀来县 新保安镇 115.4083093 40.4408187
河北省 张家口市 怀来县 东花园镇 115.7963895 40.3395428
河北省 张家口市 怀来县 官厅镇 115.5750705 40.249876
河北省 张家口市 怀来县 桑园镇 115.5368245 40.2855332
河北省 张家口市 怀来县 存瑞镇 115.5572846 40.4743069
河北省 张家口市 怀来县 土木镇 115.5917025 40.387583
河北省 张家口市 怀来县 大黄庄镇 115.3751499 40.403267
河北省 张家口市 怀来县 西八里镇 115.3475 40.453611
河北省 张家口市 怀来县 小南辛堡镇 115.7225697 40.317391
河北省 张家口市 怀来县 狼山乡 115.679701 40.3599257
河北省 张家口市 怀来县 鸡鸣驿乡 115.3086102 40.4540942
河北省 张家口市 怀来县 东八里乡 115.4554144 40.4192387
河北省 张家口市 怀来县 瑞云观乡 115.8273462 40.2874008
河北省 张家口市 怀来县 孙庄子乡 115.5129885 40.1744676
河北省 张家口市 怀来县 王家楼回族乡 115.5852222 40.4946686
河北省 张家口市 涿鹿县 涿鹿镇 115.2013659 40.3773961
河北省 张家口市 涿鹿县 张家堡镇 115.2516661 40.4407001
河北省 张家口市 涿鹿县 武家沟镇 115.0568996 40.3468667
河北省 张家口市 涿鹿县 五堡镇 115.2654689 40.3363474
河北省 张家口市 涿鹿县 保岱镇 115.1342823 40.2881439
河北省 张家口市 涿鹿县 矾山镇 115.4330018 40.2263404
河北省 张家口市 涿鹿县 大堡镇 115.1002624 40.1108495
河北省 张家口市 涿鹿县 河东镇 115.309725 39.876176
河北省 张家口市 涿鹿县 东小庄镇 115.3323778 40.3747167
河北省 张家口市 涿鹿县 辉耀镇 115.147629 40.2456665
河北省 张家口市 涿鹿县 大河南镇 115.1462037 39.7228004
河北省 张家口市 涿鹿县 温泉屯镇 115.3697512 40.3463974
河北省 张家口市 涿鹿县 蟒石口镇 115.2196231 39.7878127
河北省 张家口市 涿鹿县 卧佛寺镇 115.3103665 40.1448015
河北省 张家口市 涿鹿县 栾庄乡 115.2186517 40.2990942
河北省 张家口市 涿鹿县 黑山寺乡 115.3312218 40.2105651
河北省 张家口市 涿鹿县 谢家堡乡 115.3602672 39.9393402
河北省 张家口市 赤城县 赤城镇 115.8258471 40.9118717
河北省 张家口市 赤城县 田家窑镇 115.5471587 40.6933482
河北省 张家口市 赤城县 龙关镇 115.5721175 40.7847409
河北省 张家口市 赤城县 雕鹗镇 115.820095 40.722718
河北省 张家口市 赤城县 独石口镇 115.714175 41.310708
河北省 张家口市 赤城县 白草镇 116.0785535 41.1193355
河北省 张家口市 赤城县 龙门所镇 115.9767202 40.9301743
河北省 张家口市 赤城县 后城镇 116.0644671 40.6913434
河北省 张家口市 赤城县 东卯镇 116.258956 40.838268
河北省 张家口市 赤城县 炮梁乡 115.6523066 40.8611086
河北省 张家口市 赤城县 大海陀乡 115.7251239 40.6709589
河北省 张家口市 赤城县 镇宁堡乡 115.661026 40.974002
河北省 张家口市 赤城县 马营乡 115.64443 41.152084
河北省 张家口市 赤城县 云州乡 115.7943506 41.0454879
河北省 张家口市 赤城县 三道川乡 116.05671 41.206998
河北省 张家口市 赤城县 东万口乡 116.0694249 40.9914379
河北省 张家口市 赤城县 茨营子乡 116.1872171 40.9143428
河北省 张家口市 赤城县 样田乡 115.9360442 40.8199696
河北省 张家口市 张家口经济开发区 南站街道 114.8857178 40.7505332
河北省 张家口市 张家口经济开发区 马路东街道 114.9075906 40.7396365
河北省 张家口市 张家口经济开发区 老鸦庄镇 114.8777669 40.7621746
河北省 张家口市 张家口经济开发区 沈家屯镇 114.8583359 40.7720309
河北省 张家口市 张家口经济开发区 姚家房镇 114.8716115 40.7156997
河北省 张家口市 张家口经济开发区 沙岭子镇 114.9203936 40.6809265
河北省 张家口市 张家口市察北管理区 沙沟镇 114.9503819 41.4326281
河北省 张家口市 张家口市察北管理区 宇宙营乡 115.1222953 41.4559554
河北省 承德市 双桥区 西大街街道 117.9268883 40.9812714
河北省 承德市 双桥区 头道牌楼街道 117.9106851 40.9899465
河北省 承德市 双桥区 潘家沟街道 117.9200777 40.9785829
河北省 承德市 双桥区 中华路街道 117.9429289 40.994392
河北省 承德市 双桥区 新华路街道 117.934558 40.9674344
河北省 承德市 双桥区 石洞子沟街道 117.9225022 40.9695579
河北省 承德市 双桥区 桥东街道 117.9517781 40.9635615
河北省 承德市 双桥区 水泉沟镇 117.8976667 41.0131063
河北省 承德市 双桥区 狮子沟镇 117.9437609 41.0053162
河北省 承德市 双桥区 牛圈子沟镇 117.9395682 40.9591841
河北省 承德市 双桥区 大石庙镇 117.9551732 40.9215064
河北省 承德市 双桥区 双峰寺镇 117.9861939 41.058615
河北省 承德市 双滦区 元宝山街道 117.7951081 40.9604894
河北省 承德市 双滦区 钢城街道 117.7264787 40.9524561
河北省 承德市 双滦区 秀水街道 117.7879 40.953571
河北省 承德市 双滦区 双塔山镇 117.8153166 40.9709403
河北省 承德市 双滦区 滦河镇 117.7454624 40.9507353
河北省 承德市 双滦区 大庙镇 117.7977383 41.1571786
河北省 承德市 双滦区 偏桥子镇 117.8209584 40.896727
河北省 承德市 双滦区 西地镇 117.6952115 40.9508206
河北省 承德市 双滦区 陈栅子镇 117.7910376 40.8862231
河北省 承德市 鹰手营子矿区 铁北路街道 117.6624226 40.5503333
河北省 承德市 鹰手营子矿区 鹰手营子镇 117.6569029 40.5459734
河北省 承德市 鹰手营子矿区 北马圈子镇 117.6182848 40.5228953
河北省 承德市 鹰手营子矿区 寿王坟镇 117.7915562 40.5809858
河北省 承德市 鹰手营子矿区 汪家庄镇 117.7200669 40.5467029
河北省 承德市 承德县 下板城镇 118.1702387 40.7702514
河北省 承德市 承德县 甲山镇 118.253292 40.7882109
河北省 承德市 承德县 六沟镇 118.2713334 40.9449466
河北省 承德市 承德县 三沟镇 118.2400017 41.0247044
河北省 承德市 承德县 头沟镇 118.0611577 41.1538897
河北省 承德市 承德县 高寺台镇 117.9581854 41.1523381
河北省 承德市 承德县 鞍匠镇 117.7103382 40.7570823
河北省 承德市 承德县 三家镇 118.2302069 41.2586294
河北省 承德市 承德县 磴上镇 118.1693804 41.3457135
河北省 承德市 承德县 上谷镇 118.4643595 40.7941539
河北省 承德市 承德县 新杖子镇 117.8713477 40.7748878
河北省 承德市 承德县 石灰窑镇 118.2386766 40.8794085
河北省 承德市 承德县 东小白旗乡 117.5517309 40.6922832
河北省 承德市 承德县 刘杖子乡 117.7364814 40.7274864
河北省 承德市 承德县 孟家院乡 118.1410425 40.8610016
河北省 承德市 承德县 大营子乡 117.9002455 40.6911955
河北省 承德市 承德县 八家乡 118.26199 40.6585153
河北省 承德市 承德县 满杖子乡 118.4144472 40.7382599
河北省 承德市 承德县 五道河乡 118.3416707 41.0921631
河北省 承德市 承德县 岔沟乡 118.1928618 41.0820901
河北省 承德市 承德县 岗子满族乡 118.0263096 41.2455194
河北省 承德市 承德县 两家满族乡 118.0343783 41.3100458
河北省 承德市 承德县 仓子乡 118.0856523 41.0117253
河北省 承德市 兴隆县 兴隆镇 117.4890085 40.4167864
河北省 承德市 兴隆县 半壁山镇 117.9226136 40.3689189
河北省 承德市 兴隆县 挂兰峪镇 117.713074 40.280469
河北省 承德市 兴隆县 青松岭镇 117.4327135 40.2978715
河北省 承德市 兴隆县 六道河镇 117.3200505 40.3968476
河北省 承德市 兴隆县 平安堡镇 117.5972723 40.4901002
河北省 承德市 兴隆县 北营房镇 117.6685762 40.5757217
河北省 承德市 兴隆县 孤山子镇 117.9285144 40.306606
河北省 承德市 兴隆县 蓝旗营镇 118.0139267 40.3828661
河北省 承德市 兴隆县 雾灵山镇 117.4971698 40.4573934
河北省 承德市 兴隆县 李家营镇 117.7359157 40.6015081
河北省 承德市 兴隆县 大杖子镇 118.1011199 40.6237738
河北省 承德市 兴隆县 三道河镇 118.0776399 40.4041043
河北省 承德市 兴隆县 蘑菇峪镇 118.1164622 40.4779208
河北省 承德市 兴隆县 大水泉镇 117.7445605 40.4718701
河北省 承德市 兴隆县 南天门满族乡 117.7043783 40.3736371
河北省 承德市 兴隆县 八卦岭满族乡 117.7283573 40.2505147
河北省 承德市 兴隆县 陡子峪乡 117.3184627 40.3020618
河北省 承德市 兴隆县 上石洞乡 117.4484097 40.4494584
河北省 承德市 兴隆县 安子岭乡 117.9011774 40.4235216
河北省 承德市 滦平县 中兴路街道 117.3284825 40.9332793
河北省 承德市 滦平县 滦平镇 117.3137716 40.9098944
河北省 承德市 滦平县 长山峪镇 117.4190994 40.8497064
河北省 承德市 滦平县 红旗镇 117.6566368 41.1066275
河北省 承德市 滦平县 金沟屯镇 117.5011396 41.0513062
河北省 承德市 滦平县 虎什哈镇 116.9922656 40.8891361
河北省 承德市 滦平县 巴克什营镇 117.1921331 40.7241122
河北省 承德市 滦平县 张百湾镇 117.4870027 40.9865611
河北省 承德市 滦平县 付营子镇 117.6980996 40.8773745
河北省 承德市 滦平县 大屯镇 117.4093437 40.9866852
河北省 承德市 滦平县 火斗山镇 117.202346 40.7864788
河北省 承德市 滦平县 两间房镇 117.3400762 40.7365592
河北省 承德市 滦平县 小营镇 117.7201796 41.0745026
河北省 承德市 滦平县 安纯沟门镇 117.1911192 40.8801123
河北省 承德市 滦平县 平坊满族乡 117.254253 40.8970801
河北省 承德市 滦平县 西沟满族乡 117.4910867 41.1425076
河北省 承德市 滦平县 邓厂满族乡 116.9582771 40.8300044
河北省 承德市 滦平县 五道营子满族乡 116.7724746 40.9436869
河北省 承德市 滦平县 马营子满族乡 117.038936 40.7660242
河北省 承德市 滦平县 付家店满族乡 117.1255767 40.8031144
河北省 承德市 隆化县 安州街道 117.7282934 41.3149909
河北省 承德市 隆化县 韩麻营镇 117.859751 41.2596543
河北省 承德市 隆化县 中关镇 117.9612243 41.1787024
河北省 承德市 隆化县 七家镇 118.094219 41.4507443
河北省 承德市 隆化县 汤头沟镇 117.7243477 41.4352544
河北省 承德市 隆化县 张三营镇 117.7464505 41.570687
河北省 承德市 隆化县 唐三营镇 117.8118712 41.6717302
河北省 承德市 隆化县 蓝旗镇 117.6442087 41.3585068
河北省 承德市 隆化县 步古沟镇 117.447077 41.688497
河北省 承德市 隆化县 郭家屯镇 117.0926725 41.5762078
河北省 承德市 隆化县 茅荆坝镇 118.1172186 41.5243817
河北省 承德市 隆化县 苔山镇 117.7256651 41.3172878
