addr_1 addr_2 addr_3 addr_4 lon lat
辽宁省 阜新市 海州区 韩家店镇 121.599207 41.9368079
辽宁省 阜新市 新邱区 街基街道 121.7800947 42.085143
辽宁省 阜新市 新邱区 新发屯街道 121.7860111 42.0804404
辽宁省 阜新市 新邱区 长营子镇 121.7650943 42.0679998
辽宁省 阜新市 太平区 红树街道 121.6684441 42.0070144
辽宁省 阜新市 太平区 高德街道 121.6956277 42.0094418
辽宁省 阜新市 太平区 孙家湾街道 121.6856535 41.9801238
辽宁省 阜新市 太平区 水泉镇 121.7633938 42.0217395
辽宁省 阜新市 清河门区 清河街道 121.4133458 41.7780991
辽宁省 阜新市 清河门区 新北街道 121.4002972 41.7774645
辽宁省 阜新市 清河门区 河西镇 121.3895895 41.7482795
辽宁省 阜新市 清河门区 乌龙坝镇 121.4570304 41.7569279
辽宁省 阜新市 细河区 玉新街道 121.5981076 42.0002912
辽宁省 阜新市 细河区 玉龙街道 121.6378621 42.0178775
辽宁省 阜新市 细河区 玉丰街道 121.6644286 42.0298855
辽宁省 阜新市 细河区 四合镇 121.5758784 41.9595251
辽宁省 阜新市 阜新蒙古族自治县 城区街道 121.7286587 42.0586758
辽宁省 阜新市 阜新蒙古族自治县 阜新镇 121.7164711 42.1232429
辽宁省 阜新市 阜新蒙古族自治县 东梁镇 121.556553 41.9057
辽宁省 阜新市 阜新蒙古族自治县 佛寺镇 121.4429952 41.9374463
辽宁省 阜新市 阜新蒙古族自治县 伊吗图镇 121.475919 41.831628
辽宁省 阜新市 阜新蒙古族自治县 旧庙镇 121.615376 42.3815448
辽宁省 阜新市 阜新蒙古族自治县 务欢池镇 121.910118 42.3206287
辽宁省 阜新市 阜新蒙古族自治县 建设镇 122.1059245 42.3237059
辽宁省 阜新市 阜新蒙古族自治县 大巴镇 122.0131611 42.0998647
辽宁省 阜新市 阜新蒙古族自治县 泡子镇 122.3149003 42.2097941
辽宁省 阜新市 阜新蒙古族自治县 十家子镇 122.2580771 42.1033415
辽宁省 阜新市 阜新蒙古族自治县 王府镇 121.5143398 42.0587853
辽宁省 阜新市 阜新蒙古族自治县 于寺镇 121.2023587 42.1984737
辽宁省 阜新市 阜新蒙古族自治县 富荣镇 122.0164022 41.9680661
辽宁省 阜新市 阜新蒙古族自治县 新民镇 121.700241 41.8826857
辽宁省 阜新市 阜新蒙古族自治县 福兴地镇 121.391851 42.4253388
辽宁省 阜新市 阜新蒙古族自治县 平安地镇 121.870078 42.4840355
辽宁省 阜新市 阜新蒙古族自治县 沙拉镇 121.868236 42.1382229
辽宁省 阜新市 阜新蒙古族自治县 大固本镇 122.2054451 42.2712986
辽宁省 阜新市 阜新蒙古族自治县 大五家子镇 121.3328642 42.1949764
辽宁省 阜新市 阜新蒙古族自治县 大板镇 121.8646813 41.9310613
辽宁省 阜新市 阜新蒙古族自治县 招束沟镇 121.9963812 42.2094662
辽宁省 阜新市 阜新蒙古族自治县 八家子镇 121.5124322 42.2833872
辽宁省 阜新市 阜新蒙古族自治县 蜘蛛山镇 121.4020379 41.8042816
辽宁省 阜新市 阜新蒙古族自治县 塔营子镇 122.0617916 42.4334189
辽宁省 阜新市 阜新蒙古族自治县 扎兰营子镇 121.8232574 42.2739667
辽宁省 阜新市 阜新蒙古族自治县 七家子镇 121.3441661 42.0352678
辽宁省 阜新市 阜新蒙古族自治县 红帽子镇 121.4572973 42.127775
辽宁省 阜新市 阜新蒙古族自治县 紫都台镇 121.2611243 42.0235384
辽宁省 阜新市 阜新蒙古族自治县 化石戈镇 121.1031796 42.0500739
辽宁省 阜新市 阜新蒙古族自治县 哈达户稍镇 121.652937 42.2876392
辽宁省 阜新市 阜新蒙古族自治县 老河土镇 122.1795009 42.1356771
辽宁省 阜新市 阜新蒙古族自治县 太平镇 121.1887116 42.271872
辽宁省 阜新市 阜新蒙古族自治县 卧凤沟乡 121.5899373 41.8184519
辽宁省 阜新市 阜新蒙古族自治县 苍土乡 122.127613 42.0494122
辽宁省 阜新市 阜新蒙古族自治县 国华乡 121.8779465 41.8574466
辽宁省 阜新市 彰武县 彰武镇 122.536622 42.383227
辽宁省 阜新市 彰武县 哈尔套镇 122.1276988 42.4881992
辽宁省 阜新市 彰武县 章古台镇 122.4824387 42.7060486
辽宁省 阜新市 彰武县 五峰镇 122.4175705 42.2999208
辽宁省 阜新市 彰武县 冯家镇 122.4941562 42.5606537
辽宁省 阜新市 彰武县 后新秋镇 122.7671956 42.5807988
辽宁省 阜新市 彰武县 东六家子镇 122.7432702 42.3471739
辽宁省 阜新市 彰武县 阿尔乡镇 122.4147767 42.8232473
辽宁省 阜新市 彰武县 前福兴地镇 122.4700807 42.470469
辽宁省 阜新市 彰武县 双庙镇 122.3598708 42.4045333
辽宁省 阜新市 彰武县 大四家子镇 122.90419 42.5636552
辽宁省 阜新市 彰武县 苇子沟镇 122.7953902 42.4105939
辽宁省 阜新市 彰武县 兴隆山镇 122.5460837 42.4409
辽宁省 阜新市 彰武县 满堂红镇 122.1187328 42.6308669
辽宁省 阜新市 彰武县 四合城镇 122.6824035 42.7164517
辽宁省 阜新市 彰武县 大冷镇 122.3252415 42.5909917
辽宁省 阜新市 彰武县 两家子镇 122.5205725 42.2115691
辽宁省 阜新市 彰武县 平安镇 122.2477802 42.3808811
辽宁省 阜新市 彰武县 四堡子镇 122.0061196 42.5711508
辽宁省 阜新市 彰武县 西六家子镇 122.5734749 42.3134972
辽宁省 阜新市 彰武县 大德镇 122.6182665 42.5661364
辽宁省 阜新市 彰武县 兴隆堡镇 122.639265 42.4780788
辽宁省 阜新市 彰武县 二道河子蒙古族乡 122.6719657 42.3738896
辽宁省 阜新市 彰武县 丰田乡 122.278807 42.4908518
辽宁省 辽阳市 白塔区 文圣街道 123.1873755 41.2604877
辽宁省 辽阳市 白塔区 武圣街道 123.176351 41.2648461
辽宁省 辽阳市 白塔区 南门街道 123.1841381 41.2545502
辽宁省 辽阳市 白塔区 襄平街道 123.1897437 41.2668717
辽宁省 辽阳市 文圣区 庆阳街道 123.2870225 41.2699933
辽宁省 辽阳市 文圣区 东京陵街道 123.2254345 41.2810829
辽宁省 辽阳市 文圣区 小屯镇 123.3437535 41.2387084
辽宁省 辽阳市 文圣区 罗大台镇 123.2848161 41.3240954
辽宁省 辽阳市 宏伟区 工农街道 123.1863571 41.2047183
辽宁省 辽阳市 宏伟区 长征街道 123.2159957 41.2027765
辽宁省 辽阳市 宏伟区 曙光镇 123.2326796 41.1977716
辽宁省 辽阳市 宏伟区 兰家镇 123.1683089 41.2020815
辽宁省 辽阳市 弓长岭区 苏家街道 123.4589221 41.1149391
辽宁省 辽阳市 弓长岭区 安平街道 123.4228615 41.1595967
辽宁省 辽阳市 弓长岭区 汤河镇 123.3752099 41.1250555
辽宁省 辽阳市 弓长岭区 安平乡 123.4246353 41.1836124
辽宁省 辽阳市 太子河区 铁西街道 123.1773151 41.2974592
辽宁省 辽阳市 太子河区 祁家镇 123.1287786 41.2854097
辽宁省 辽阳市 太子河区 沙岭镇 123.0199426 41.3353101
辽宁省 辽阳市 太子河区 王家镇 123.0735696 41.3829896
辽宁省 辽阳市 太子河区 东宁卫乡 123.1204487 41.2258173
辽宁省 辽阳市 辽阳县 首山镇 123.0743593 41.2118425
辽宁省 辽阳市 辽阳县 刘二堡镇 122.9110222 41.223126
辽宁省 辽阳市 辽阳县 小北河镇 122.8404195 41.3599923
辽宁省 辽阳市 辽阳县 黄泥洼镇 122.9044343 41.33571
辽宁省 辽阳市 辽阳县 唐马寨镇 122.7308873 41.1806747
辽宁省 辽阳市 辽阳县 穆家镇 122.7940587 41.1044031
辽宁省 辽阳市 辽阳县 柳壕镇 122.8667055 41.2494424
辽宁省 辽阳市 辽阳县 河栏镇 123.417085 40.9869117
辽宁省 辽阳市 辽阳县 隆昌镇 123.1467883 40.8828648
辽宁省 辽阳市 辽阳县 八会镇 123.1997719 40.9335622
辽宁省 辽阳市 辽阳县 寒岭镇 123.5490176 41.1805301
辽宁省 辽阳市 辽阳县 兴隆镇 123.026372 41.2218796
辽宁省 辽阳市 辽阳县 下达河乡 123.277674 40.9987518
辽宁省 辽阳市 辽阳县 吉洞峪满族乡 123.1427156 40.8078325
辽宁省 辽阳市 辽阳县 甜水满族乡 123.565565 40.9910427
辽宁省 辽阳市 灯塔市 烟台街道 123.3180804 41.4307086
辽宁省 辽阳市 灯塔市 万宝桥街道 123.3531176 41.4325499
辽宁省 辽阳市 灯塔市 古城街道 123.2428463 41.439762
辽宁省 辽阳市 灯塔市 佟二堡镇 123.0397835 41.4425843
辽宁省 辽阳市 灯塔市 铧子镇 123.4478322 41.3987188
辽宁省 辽阳市 灯塔市 张台子镇 123.2774347 41.352064
辽宁省 辽阳市 灯塔市 西大窑镇 123.4478945 41.3541258
辽宁省 辽阳市 灯塔市 沈旦堡镇 123.1029548 41.5338832
辽宁省 辽阳市 灯塔市 西马峰镇 123.1910597 41.372066
辽宁省 辽阳市 灯塔市 柳条寨镇 123.1926904 41.4762388
辽宁省 辽阳市 灯塔市 柳河子镇 123.5320654 41.4572522
辽宁省 辽阳市 灯塔市 大河南镇 123.3554171 41.4975034
辽宁省 辽阳市 灯塔市 五星镇 122.9998956 41.4729553
辽宁省 辽阳市 灯塔市 鸡冠山乡 123.5915073 41.3311988
辽宁省 盘锦市 双台子区 胜利街道 122.0410834 41.1849019
辽宁省 盘锦市 双台子区 建设街道 122.0615253 41.1794109
辽宁省 盘锦市 双台子区 红旗街道 122.0478505 41.2043666
辽宁省 盘锦市 双台子区 辽河街道 122.0302979 41.1924012
辽宁省 盘锦市 双台子区 铁东街道 122.0897882 41.2219418
辽宁省 盘锦市 双台子区 双盛街道 122.0212064 41.2054077
辽宁省 盘锦市 双台子区 统一镇 122.071936 41.21651
辽宁省 盘锦市 双台子区 陆家镇 121.9525828 41.1741596
辽宁省 盘锦市 兴隆台区 振兴街道 122.0842477 41.1186624
辽宁省 盘锦市 兴隆台区 兴隆街道 122.060625 41.1345166
辽宁省 盘锦市 兴隆台区 渤海街道 122.0975866 41.1386898
辽宁省 盘锦市 兴隆台区 新工街道 122.0951303 41.1585711
辽宁省 盘锦市 兴隆台区 曙光街道 121.8937655 41.2060986
辽宁省 盘锦市 兴隆台区 欢喜岭街道 121.682916 41.0473186
辽宁省 盘锦市 兴隆台区 沈采街道 122.8969747 41.5184229
辽宁省 盘锦市 兴隆台区 创新街道 122.063632 41.1147264
辽宁省 盘锦市 兴隆台区 兴盛街道 122.1030042 41.1147193
辽宁省 盘锦市 兴隆台区 兴海街道 122.0681508 41.154616
辽宁省 盘锦市 兴隆台区 惠宾街道 122.0707029 40.8134096
辽宁省 盘锦市 大洼区 二界沟街道 121.9622029 40.8029148
辽宁省 盘锦市 大洼区 大洼街道 122.071838 40.9998528
辽宁省 盘锦市 大洼区 田家街道 122.06102 41.0614115
辽宁省 盘锦市 大洼区 榆树街道 122.080467 40.8520019
辽宁省 盘锦市 大洼区 王家街道 122.0624684 40.9479499
辽宁省 盘锦市 大洼区 于楼街道 122.2924831 41.0502365
辽宁省 盘锦市 大洼区 田庄台镇 122.1200028 40.8323225
辽宁省 盘锦市 大洼区 东风镇 122.2617453 40.9743063
辽宁省 盘锦市 大洼区 新开镇 122.2924831 41.0502365
辽宁省 盘锦市 大洼区 清水镇 121.9817702 41.0424641
辽宁省 盘锦市 大洼区 新兴镇 121.9564038 41.0820781
辽宁省 盘锦市 大洼区 西安镇 122.2338932 40.9224115
辽宁省 盘锦市 大洼区 新立镇 122.1873771 41.1164789
辽宁省 盘锦市 大洼区 唐家镇 122.1480474 41.0300658
辽宁省 盘锦市 大洼区 平安镇 122.1570386 40.8847272
辽宁省 盘锦市 大洼区 赵圈河镇 121.9842785 40.969231
辽宁省 盘锦市 盘山县 太平街道 121.9996258 41.2603715
辽宁省 盘锦市 盘山县 高升街道 122.1960715 41.3454693
辽宁省 盘锦市 盘山县 得胜街道 122.1254186 41.3521369
辽宁省 盘锦市 盘山县 东郭街道 121.6672007 41.1779452
辽宁省 盘锦市 盘山县 沙岭镇 122.3659333 41.1487015
辽宁省 盘锦市 盘山县 胡家镇 121.9504117 41.2850394
辽宁省 盘锦市 盘山县 石新镇 121.634765 41.1342591
辽宁省 盘锦市 盘山县 羊圈子镇 121.6276217 41.2771941
辽宁省 盘锦市 盘山县 古城子镇 122.3622801 41.0291159
辽宁省 盘锦市 盘山县 坝墙子镇 122.2425899 41.1346795
辽宁省 盘锦市 盘山县 陈家镇 122.1590985 41.2295597
辽宁省 盘锦市 盘山县 甜水镇 121.8127944 41.34178
辽宁省 盘锦市 盘山县 吴家镇 122.1319524 41.1592706
辽宁省 铁岭市 银州区 红旗街道 123.8464612 42.2914066
辽宁省 铁岭市 银州区 工人街道 123.8353162 42.2902336
辽宁省 铁岭市 银州区 铁西街道 123.82458 42.2982714
辽宁省 铁岭市 银州区 铜钟街道 123.8451834 42.3102735
辽宁省 铁岭市 银州区 柴河街道 123.8606112 42.3065136
辽宁省 铁岭市 银州区 岭东街道 123.864183 42.2854149
辽宁省 铁岭市 银州区 辽海街道 123.8305517 42.2761536
辽宁省 铁岭市 银州区 龙山乡 123.8845283 42.279431
辽宁省 铁岭市 清河区 红旗街道 124.1514651 42.5417087
辽宁省 铁岭市 清河区 向阳街道 124.1231435 42.5448992
辽宁省 铁岭市 清河区 张相镇 124.0908888 42.5398462
辽宁省 铁岭市 清河区 杨木林子镇 124.1549185 42.5651374
辽宁省 铁岭市 清河区 聂家满族乡 124.3656983 42.4696714
辽宁省 铁岭市 铁岭县 新台子镇 123.6010338 42.1271479
辽宁省 铁岭市 铁岭县 阿吉镇 123.5446906 42.2559647
辽宁省 铁岭市 铁岭县 平顶堡镇 123.9187125 42.3623944
辽宁省 铁岭市 铁岭县 大甸子镇 124.0990356 42.175915
辽宁省 铁岭市 铁岭县 凡河镇 123.726169 42.2381317
辽宁省 铁岭市 铁岭县 腰堡镇 123.6795943 42.166122
辽宁省 铁岭市 铁岭县 镇西堡镇 123.7588815 42.3600649
辽宁省 铁岭市 铁岭县 蔡牛镇 123.6180286 42.3327258
辽宁省 铁岭市 铁岭县 李千户镇 123.8780167 42.1339719
辽宁省 铁岭市 铁岭县 熊官屯镇 123.9185923 42.2846751
辽宁省 铁岭市 铁岭县 横道河子镇 123.8582971 42.036815
辽宁省 铁岭市 铁岭县 双井子镇 123.7022761 42.4682021
辽宁省 铁岭市 铁岭县 鸡冠山乡 124.2937721 42.1036483
辽宁省 铁岭市 铁岭县 白旗寨满族乡 124.3052168 42.0576573
辽宁省 铁岭市 西丰县 西丰镇 124.7187646 42.734509
辽宁省 铁岭市 西丰县 平岗镇 124.896185 42.8896137
辽宁省 铁岭市 西丰县 郜家店镇 124.4752177 42.7134954
辽宁省 铁岭市 西丰县 凉泉镇 124.6895972 42.5648762
辽宁省 铁岭市 西丰县 振兴镇 124.9506941 42.627049
辽宁省 铁岭市 西丰县 安民镇 124.8923154 42.7518917
辽宁省 铁岭市 西丰县 天德镇 124.7482772 43.0630042
辽宁省 铁岭市 西丰县 房木镇 124.6140576 42.6038946
辽宁省 铁岭市 西丰县 柏榆镇 124.7414543 42.936493
辽宁省 铁岭市 西丰县 陶然镇 124.7606994 42.767368
辽宁省 铁岭市 西丰县 钓鱼镇 124.6308614 42.8161047
辽宁省 铁岭市 西丰县 更刻镇 124.7568885 42.7200659
辽宁省 铁岭市 西丰县 德兴满族乡 124.674678 42.8805422
辽宁省 铁岭市 西丰县 明德满族乡 124.5035102 42.7637784
辽宁省 铁岭市 西丰县 成平满族乡 124.3718943 42.637163
辽宁省 铁岭市 西丰县 和隆满族乡 124.8491818 42.5227805
辽宁省 铁岭市 西丰县 营厂满族乡 124.9480033 42.4325192
辽宁省 铁岭市 西丰县 金星满族乡 124.8257234 42.6531897
辽宁省 铁岭市 昌图县 昌图镇 124.106553 42.784398
辽宁省 铁岭市 昌图县 老城镇 123.9933214 42.7847641
辽宁省 铁岭市 昌图县 八面城镇 124.0446973 43.2004598
辽宁省 铁岭市 昌图县 三江口镇 123.7155238 43.3651512
辽宁省 铁岭市 昌图县 金家镇 123.7082914 42.7993074
辽宁省 铁岭市 昌图县 宝力镇 123.7941833 42.9204601
辽宁省 铁岭市 昌图县 泉头镇 124.171398 42.8663217
辽宁省 铁岭市 昌图县 双庙子镇 124.2034434 42.9516561
辽宁省 铁岭市 昌图县 亮中桥镇 123.8582443 42.7383874
辽宁省 铁岭市 昌图县 马仲河镇 124.030366 42.7119577
辽宁省 铁岭市 昌图县 毛家店镇 124.291561 43.0425919
辽宁省 铁岭市 昌图县 老四平镇 124.2623252 43.1837394
辽宁省 铁岭市 昌图县 大洼镇 123.9346265 43.0923927
辽宁省 铁岭市 昌图县 头道镇 123.8494234 42.8601824
辽宁省 铁岭市 昌图县 鴜鷺树镇 124.1398006 43.0090467
辽宁省 铁岭市 昌图县 傅家镇 123.813218 43.2840008
辽宁省 铁岭市 昌图县 四合镇 124.0597429 43.0412322
辽宁省 铁岭市 昌图县 朝阳镇 124.0733388 43.1167507
辽宁省 铁岭市 昌图县 古榆树镇 123.6595845 43.1501376
辽宁省 铁岭市 昌图县 七家子镇 123.7171225 42.9951763
辽宁省 铁岭市 昌图县 东嘎镇 123.8653321 42.9963469
辽宁省 铁岭市 昌图县 四面城镇 123.9934816 42.9311672
辽宁省 铁岭市 昌图县 前双井镇 123.81811 43.075697
辽宁省 铁岭市 昌图县 通江口镇 123.7096341 42.6249998
辽宁省 铁岭市 昌图县 大四家子镇 123.639098 42.7555771
辽宁省 铁岭市 昌图县 曲家店镇 123.9287872 43.2218109
辽宁省 铁岭市 昌图县 十八家子镇 123.7529183 42.6669737
辽宁省 铁岭市 昌图县 太平镇 124.0493468 42.8727381
辽宁省 铁岭市 昌图县 下二台镇 124.2922358 42.9492356
辽宁省 铁岭市 昌图县 平安堡镇 124.1874809 43.20076
辽宁省 铁岭市 昌图县 大兴镇 123.8434377 42.7875852
辽宁省 铁岭市 昌图县 后窑镇 123.6329746 42.8656973
辽宁省 铁岭市 昌图县 长发镇 123.6723472 42.9209934
辽宁省 铁岭市 调兵山市 兀术街街道 123.5396316 42.4458365
辽宁省 铁岭市 调兵山市 调兵山街道 123.5640075 42.4655656
辽宁省 铁岭市 调兵山市 晓明镇 123.6674158 42.4111818
辽宁省 铁岭市 调兵山市 大明镇 123.6327325 42.5360213
辽宁省 铁岭市 调兵山市 晓南镇 123.5952418 42.3584992
辽宁省 铁岭市 开原市 新城街道 124.0350815 42.5388878
辽宁省 铁岭市 开原市 老城街道 124.0787009 42.5991378
辽宁省 铁岭市 开原市 开原街道 124.0520466 42.5004979
辽宁省 铁岭市 开原市 威远堡镇 124.2656701 42.6729064
辽宁省 铁岭市 开原市 庆云堡镇 123.8518897 42.5494497
辽宁省 铁岭市 开原市 中固镇 124.0004233 42.4332581
辽宁省 铁岭市 开原市 八棵树镇 124.5131293 42.4664989
辽宁省 铁岭市 开原市 金沟子镇 124.0004111 42.6278968
辽宁省 铁岭市 开原市 八宝镇 123.9178076 42.5662669
辽宁省 铁岭市 开原市 业民镇 123.9406851 42.5066993
辽宁省 铁岭市 开原市 莲花镇 124.4046977 42.826131
辽宁省 铁岭市 开原市 靠山镇 124.2267946 42.2780823
辽宁省 铁岭市 开原市 马家寨镇 124.056651 42.3557374
辽宁省 铁岭市 开原市 下肥镇 124.365243 42.3036633
辽宁省 铁岭市 开原市 松山镇 124.164691 42.3976172
辽宁省 铁岭市 开原市 城东镇 124.1393274 42.6236659
辽宁省 铁岭市 开原市 李家台镇 124.6644749 42.3655321
辽宁省 铁岭市 开原市 上肥镇 124.5164337 42.320737
辽宁省 铁岭市 开原市 黄旗寨镇 124.4285234 42.1917305
辽宁省 铁岭市 开原市 林丰满族乡 124.6638306 42.4538383
辽宁省 朝阳市 双塔区 双塔街道 120.4497988 41.5699566
辽宁省 朝阳市 双塔区 前进街道 120.4382587 41.5829842
辽宁省 朝阳市 双塔区 凌河街道 120.4633322 41.6008734
辽宁省 朝阳市 双塔区 光明街道 120.4390551 41.5687898
辽宁省 朝阳市 双塔区 凌凤街道 120.463581 41.5608874
辽宁省 朝阳市 双塔区 龙山街道 120.442713 41.5448178
辽宁省 朝阳市 双塔区 站南街道 120.427606 41.559342
辽宁省 朝阳市 双塔区 红旗街道 120.4453277 41.5908668
辽宁省 朝阳市 双塔区 燕北街道 120.4642901 41.5867941
辽宁省 朝阳市 双塔区 桃花吐镇 120.5699519 41.6797964
辽宁省 朝阳市 双塔区 他拉皋镇 120.5049968 41.6247156
辽宁省 朝阳市 双塔区 孙家湾镇 120.4906664 41.4940066
辽宁省 朝阳市 双塔区 长宝营子乡 120.5565401 41.6057088
辽宁省 朝阳市 龙城区 新华街道 120.4296091 41.5947044
辽宁省 朝阳市 龙城区 海龙街道 120.411572 41.5619633
辽宁省 朝阳市 龙城区 龙泉街道 120.4101408 41.6027155
辽宁省 朝阳市 龙城区 七道泉子镇 120.3849625 41.6063068
辽宁省 朝阳市 龙城区 西大营子镇 120.370188 41.5476351
辽宁省 朝阳市 龙城区 召都巴镇 120.3966526 41.6856334
辽宁省 朝阳市 龙城区 大平房镇 120.1645231 41.4306069
辽宁省 朝阳市 龙城区 联合镇 120.1897148 41.5344717
辽宁省 朝阳市 龙城区 边杖子镇 120.3385452 41.6316717
辽宁省 朝阳市 朝阳县 柳城街道 120.4169945 41.5343432
辽宁省 朝阳市 朝阳县 波罗赤镇 119.9639932 41.4000335
辽宁省 朝阳市 朝阳县 木头城子镇 120.0475504 41.35349
辽宁省 朝阳市 朝阳县 二十家子镇 120.5392836 41.277761
辽宁省 朝阳市 朝阳县 羊山镇 120.3659516 41.1860826
辽宁省 朝阳市 朝阳县 六家子镇 120.2530312 40.9947337
辽宁省 朝阳市 朝阳县 瓦房子镇 120.1574137 41.0502952
辽宁省 朝阳市 朝阳县 大庙镇 120.2526643 41.6897293
辽宁省 朝阳市 朝阳县 古山子镇 120.316083 41.7836546
辽宁省 朝阳市 朝阳县 南双庙镇 120.4024033 41.4035281
辽宁省 朝阳市 朝阳县 台子镇 120.1500323 41.403403
辽宁省 朝阳市 朝阳县 清风岭镇 120.2424627 41.1454178
辽宁省 朝阳市 朝阳县 胜利镇 120.0438168 41.2332198
辽宁省 朝阳市 朝阳县 七道岭镇 120.6353915 41.3904987
辽宁省 朝阳市 朝阳县 杨树湾镇 120.0563833 41.4716569
辽宁省 朝阳市 朝阳县 西五家子乡 120.1713151 41.6466289
辽宁省 朝阳市 朝阳县 北沟门子乡 120.0475152 41.6021496
辽宁省 朝阳市 朝阳县 东大道乡 120.0433735 41.4373827
辽宁省 朝阳市 朝阳县 乌兰河硕蒙古族乡 119.9530371 41.3222097
辽宁省 朝阳市 朝阳县 东大屯乡 120.6386806 41.2469506
辽宁省 朝阳市 朝阳县 松岭门蒙古族乡 120.7109875 41.2379787
辽宁省 朝阳市 朝阳县 根德营子乡 120.5654745 41.1372806
辽宁省 朝阳市 朝阳县 西营子乡 120.5130996 41.3721977
辽宁省 朝阳市 朝阳县 北四家子乡 120.2903991 41.2895224
辽宁省 朝阳市 朝阳县 王营子乡 120.4164938 41.0181785
辽宁省 朝阳市 朝阳县 黑牛营子乡 120.2765038 41.0905112
辽宁省 朝阳市 朝阳县 尚志乡 120.3393318 41.1030919
辽宁省 朝阳市 建平县 叶柏寿街道 119.6304916 41.4030059
辽宁省 朝阳市 建平县 红山街道 119.6307375 41.4007011
辽宁省 朝阳市 建平县 铁南街道 119.6568611 41.4001903
辽宁省 朝阳市 建平县 万寿街道 119.6548042 41.402533
辽宁省 朝阳市 建平县 朱碌科镇 119.9199127 41.6622501
辽宁省 朝阳市 建平县 建平镇 119.7090957 41.9022772
辽宁省 朝阳市 建平县 黑水镇 119.4207246 42.0745284
辽宁省 朝阳市 建平县 喀喇沁镇 120.01195 41.7520967
辽宁省 朝阳市 建平县 北二十家子镇 119.7356176 42.1593793
辽宁省 朝阳市 建平县 沙海镇 119.4599398 41.4939968
辽宁省 朝阳市 建平县 哈拉道口镇 119.4632746 42.3193649
辽宁省 朝阳市 建平县 榆树林子镇 119.8022516 41.5810764
辽宁省 朝阳市 建平县 老官地镇 119.2899176 42.2486617
辽宁省 朝阳市 建平县 深井镇 119.6873219 41.5499114
辽宁省 朝阳市 建平县 奎德素镇 119.485282 41.7949284
辽宁省 朝阳市 建平县 小塘镇 119.5875343 41.6323778
辽宁省 朝阳市 建平县 马场镇 119.7015058 42.0750745
辽宁省 朝阳市 建平县 昌隆镇 119.4080949 42.0013423
辽宁省 朝阳市 建平县 张家营子镇 119.6839713 41.7911285
辽宁省 朝阳市 建平县 青峰山镇 119.585447 41.5010134
辽宁省 朝阳市 建平县 太平庄镇 119.3354273 41.7910086
辽宁省 朝阳市 建平县 青松岭乡 119.8789697 41.7784026
辽宁省 朝阳市 建平县 杨树岭乡 119.7596238 41.8401943
辽宁省 朝阳市 建平县 罗福沟乡 119.8304512 42.0173459
辽宁省 朝阳市 建平县 烧锅营子乡 119.55783 42.1953695
辽宁省 朝阳市 建平县 白山乡 119.4439679 41.754736
辽宁省 朝阳市 建平县 三家蒙古族乡 119.3453945 41.6205161
辽宁省 朝阳市 建平县 义成功乡 119.540203 42.0221902
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 大城子街道 119.7399577 41.1249116
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 利州街道 119.755397 41.120992
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 南公营子镇 119.7021976 40.9058909
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 山嘴子镇 119.5044916 40.8971363
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 公营子镇 119.8390965 41.3542595
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 白塔子镇 119.644676 40.8668927
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 中三家镇 119.8169954 41.4143216
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 老爷庙镇 119.8485014 41.046225
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 六官营子镇 119.6284959 41.1760215
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 平房子镇 119.6371658 40.9671319
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 十二德堡镇 119.9036422 40.9717138
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 羊角沟镇 119.9626639 41.1920739
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 兴隆庄镇 119.7900746 41.1683327
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 甘招镇 119.843524 41.2482826
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 东哨镇 119.8335919 41.1355762
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 水泉镇 119.9224381 41.2968935
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 尤杖子乡 119.9677208 41.0171935
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 草场乡 119.7822806 41.0277642
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 坤都营子乡 119.6067135 41.0753908
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 大营子乡 119.5464149 41.2071177
辽宁省 朝阳市 喀喇沁左翼蒙古族自治县 卧虎沟乡 119.7705078 41.2368396
辽宁省 朝阳市 北票市 城关街道 120.7552419 41.8089727
辽宁省 朝阳市 北票市 南山街道 120.7638345 41.7976336
辽宁省 朝阳市 北票市 冠山街道 120.789782 41.815273
辽宁省 朝阳市 北票市 台吉街道 120.707592 41.7940882
辽宁省 朝阳市 北票市 西官营镇 120.5474868 41.8922459
辽宁省 朝阳市 北票市 大板镇 120.8314993 41.7054882
辽宁省 朝阳市 北票市 上园镇 120.9789167 41.6100103
