addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
河北省,保定市,雄县,米家务镇,116.2099271,39.0827778,0,2,7,33,83,0,0,0,0,0,0,0,0,0,0,12,13,4,4,0,0,3,11,37,0,0,0,0,0,0,0,0,0,0,4,0,3,0,7831296762,-1,保定市雄县,保定市雄县米家务镇,12.0,24.0,0.0,5.3,41.3,37.949999999999996,41.33877551020409,45.77052537845058
河北省,保定市,雄县,鄚州镇,116.1185979,38.8538688,6,0,3,4,41,0,0,0,0,0,0,0,0,0,0,18,1,3,1,2,0,1,1,22,0,0,0,0,0,0,0,0,0,0,9,0,1,0,7831296633,-1,保定市雄县,保定市雄县鄚州镇,12.0,23.0,0.0,1.1,36.1,37.949999999999996,41.33877551020409,45.77052537845058
河北省,保定市,雄县,苟各庄镇,116.1791351,38.8851421,4,0,3,11,80,0,0,0,0,0,0,0,0,0,0,12,0,1,3,4,0,1,5,41,0,0,0,0,0,0,0,0,0,0,5,0,1,3,7831271227,-1,保定市雄县,保定市雄县苟各庄镇,12.0,21.0,0.0,3.0,36.0,37.949999999999996,41.33877551020409,45.77052537845058
河北省,保定市,雄县,北沙口乡,116.1293642,39.1388063,6,1,0,4,1,0,0,0,0,0,0,0,0,0,0,10,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,7831271235,-1,保定市雄县,保定市雄县北沙口乡,12.0,10.2,0.0,2.2,24.4,37.949999999999996,41.33877551020409,45.77052537845058
河北省,保定市,雄县,双堂乡,116.2814133,39.0565444,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7831296631,-1,保定市雄县,保定市雄县双堂乡,12.0,2.4,0.0,1.0,15.4,37.949999999999996,41.33877551020409,45.77052537845058
河北省,保定市,雄县,张岗乡,116.2189876,39.0046468,0,3,0,6,18,0,2,2,0,0,0,0,0,0,0,12,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,7831271223,-1,保定市雄县,保定市雄县张岗乡,12.0,20.6,0.0,3.4,36.0,37.949999999999996,41.33877551020409,45.77052537845058
河北省,保定市,雄县,七间房乡,116.0653261,38.8100768,0,0,0,9,134,0,0,0,0,0,1,0,0,0,0,12,10,3,0,0,0,0,6,29,0,0,0,0,0,1,0,0,0,0,3,3,2,0,7831271273,-1,保定市雄县,保定市雄县七间房乡,12.0,23.0,5.0,1.3,41.3,37.949999999999996,41.33877551020409,45.77052537845058
河北省,保定市,保定高新技术产业开发区,贤台乡,115.4347612,38.9711126,0,21,1,14,16,5,0,2,0,0,1,0,0,0,0,7,4,4,4,0,6,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0,2,1,8118009117,-1,保定市保定高新技术产业开发区,保定市保定高新技术产业开发区贤台乡,12.0,22.7,0.0,4.4,39.1,42.55,41.33877551020409,45.77052537845058
河北省,保定市,保定高新技术产业开发区,大马坊乡,115.4163175,38.9260844,2,21,11,26,23,8,0,3,0,0,1,0,0,0,3,9,4,3,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5507197589,9810197,保定市保定高新技术产业开发区,保定市保定高新技术产业开发区大马坊乡,20.0,21.6,0.0,4.4,46.0,42.55,41.33877551020409,45.77052537845058
河北省,保定市,保定白沟新城,白沟镇,116.0175538,39.1195593,4,3,3,33,181,0,0,0,0,0,1,0,0,0,3,12,11,3,5,0,0,1,13,47,0,0,0,0,0,1,0,0,0,0,3,8,3,2,8153457052,-1,保定市保定白沟新城,保定市保定白沟新城白沟镇,12.0,23.0,5.0,6.9,46.9,46.9,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,双塔街道,115.967275,39.5006026,10,7,23,32,204,38,1,1,1,2,2,0,0,0,2,37,529,7,9,4,0,4,6,21,4,1,0,0,0,2,0,0,0,2,6,61,6,4,8172814507,9796516,保定市涿州市,保定市涿州市双塔街道,20.0,30.0,12.0,20.0,82.0,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,桃园街道,115.9654248,39.4723675,6,7,18,27,246,20,1,1,1,2,1,0,0,0,2,37,428,5,7,2,0,7,4,40,0,0,1,0,0,0,0,0,0,0,7,26,3,1,8172814326,9796517,保定市涿州市,保定市涿州市桃园街道,20.0,30.0,5.0,19.0,74.0,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,清凉寺街道,116.0184729,39.4964197,0,9,42,40,118,31,1,0,1,2,4,1,0,0,3,26,946,3,10,0,0,5,9,19,0,0,0,0,1,0,0,0,0,0,4,199,2,2,8172814400,9796515,保定市涿州市,保定市涿州市清凉寺街道,20.0,27.0,10.0,20.0,77.0,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,松林店镇,115.9387019,39.4118199,12,0,2,16,131,1,0,0,0,1,1,0,1,0,0,24,17,3,3,0,0,0,5,33,0,0,0,0,1,1,0,1,0,0,5,3,3,1,8172814431,-1,保定市涿州市,保定市涿州市松林店镇,12.0,25.0,12.0,5.0,54.0,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,码头镇,116.1065331,39.5505591,16,0,35,10,216,0,0,0,0,0,1,0,0,0,0,18,15,5,7,14,0,16,5,51,0,0,0,0,0,0,0,0,0,0,6,1,2,3,8172814298,-1,保定市涿州市,保定市涿州市码头镇,12.0,24.0,0.0,8.6,44.6,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,东城坊镇,115.8404151,39.4767588,0,5,2,6,87,0,0,0,0,0,0,0,0,0,0,6,459,4,3,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,1,5,1,1,8172814371,-1,保定市涿州市,保定市涿州市东城坊镇,12.0,24.0,0.0,15.0,51.0,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,高官庄镇,116.0375735,39.3858252,3,0,0,4,21,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8172814109,-1,保定市涿州市,保定市涿州市高官庄镇,12.0,14.2,0.0,0.0,26.2,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,东仙坡镇,115.9867135,39.5612186,3,0,11,3,208,17,0,1,0,0,1,0,0,0,0,16,32,4,7,3,0,2,0,12,4,0,0,0,0,1,0,0,0,0,3,4,1,3,8172814150,-1,保定市涿州市,保定市涿州市东仙坡镇,12.0,28.0,5.0,10.6,55.6,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,百尺竿镇,115.8563903,39.5281432,0,14,0,3,172,0,0,0,0,0,0,0,0,0,0,12,3,4,6,0,4,0,2,21,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8172814313,-1,保定市涿州市,保定市涿州市百尺竿镇,12.0,24.0,0.0,6.3,42.3,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,义和庄镇,116.1765388,39.524064,0,0,4,5,298,0,0,0,0,0,0,0,0,0,0,20,4,4,4,0,0,2,2,35,0,0,0,0,0,0,0,0,0,0,2,1,3,1,8172814084,-1,保定市涿州市,保定市涿州市义和庄镇,12.0,24.0,0.0,4.5,40.5,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,刁窝镇,116.0764387,39.481552,4,5,11,12,139,0,0,0,0,0,2,0,0,0,0,15,87,3,8,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,3,8172814211,-1,保定市涿州市,保定市涿州市刁窝镇,12.0,23.0,0.0,16.700000000000003,51.7,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,林家屯镇,115.9579495,39.3895827,0,0,0,17,75,0,0,0,0,1,0,0,1,0,0,23,4,3,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,8172814273,-1,保定市涿州市,保定市涿州市林家屯镇,12.0,23.0,0.0,3.4,38.4,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,豆庄镇,116.0620084,39.4326289,1,0,4,2,33,0,1,0,0,0,0,0,0,0,0,23,5,3,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,2,0,8172814480,-1,保定市涿州市,保定市涿州市豆庄镇,12.0,19.8,0.0,2.5,34.3,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,涿州市,孙家庄乡,115.781275,39.4524191,0,0,4,6,21,0,0,0,0,0,1,0,0,0,0,13,6,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,2,6,0,1,8172814184,-1,保定市涿州市,保定市涿州市孙家庄乡,12.0,15.2,5.0,2.2,34.400000000000006,50.42857142857143,41.33877551020409,45.77052537845058
河北省,保定市,定州市,南城区街道,114.9738897,38.5085136,12,13,37,31,194,6,0,3,1,1,8,1,0,0,22,18,665,6,9,6,4,4,12,28,0,0,1,0,1,0,1,0,0,4,2,167,3,4,7367681084,9803804,保定市定州市,保定市定州市南城区街道,20.0,28.0,19.0,20.0,87.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,北城区街道,114.981984,38.5234088,12,13,36,28,176,6,0,3,1,1,9,1,0,0,22,16,683,6,8,0,2,7,8,34,1,0,0,1,0,3,0,0,0,6,2,147,3,5,7367681292,9803805,保定市定州市,保定市定州市北城区街道,20.0,28.0,16.0,20.0,84.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,西城区街道,114.9647175,38.5201572,11,13,28,25,189,6,0,3,1,1,3,1,0,0,20,21,586,6,8,0,4,8,4,29,4,0,1,0,0,0,0,0,0,12,1,130,3,4,7367681119,9803807,保定市定州市,保定市定州市西城区街道,20.0,28.0,11.0,20.0,79.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,长安路街道,114.9126067,38.5516948,1,2,1,10,98,0,0,0,0,0,3,0,0,0,0,11,111,3,3,1,0,1,5,26,0,0,0,0,0,2,0,0,0,0,3,20,2,2,7367681034,9803806,保定市定州市,保定市定州市长安路街道,20.0,23.0,5.0,15.0,63.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,留早镇,115.1490879,38.6001178,0,0,0,10,84,0,6,0,0,0,0,0,0,0,0,14,0,2,2,0,0,0,3,15,0,2,0,0,0,0,0,0,0,0,3,0,1,0,7367681126,-1,保定市定州市,保定市定州市留早镇,12.0,24.0,0.0,2.0,38.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,清风店镇,115.0531989,38.6069809,4,0,3,6,146,3,0,0,0,0,0,0,0,0,0,18,84,4,5,0,0,0,3,43,0,0,0,0,0,0,0,0,0,0,7,0,2,1,7367680989,-1,保定市定州市,保定市定州市清风店镇,12.0,26.0,0.0,13.4,51.4,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,庞村镇,114.9754739,38.6181448,0,0,0,1,94,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7367681188,-1,保定市定州市,保定市定州市庞村镇,12.0,21.0,0.0,0.0,33.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,砖路镇,114.9429226,38.6427248,0,0,0,9,95,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7367681358,-1,保定市定州市,保定市定州市砖路镇,12.0,21.0,0.0,1.0,34.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,明月店镇,114.8913813,38.4516372,2,0,0,21,84,4,0,2,0,0,2,0,0,0,0,18,16,2,0,0,0,0,6,19,0,0,0,0,0,1,0,0,0,0,3,10,2,0,7367681045,-1,保定市定州市,保定市定州市明月店镇,12.0,26.0,5.0,2.6,45.6,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,叮咛店镇,115.0405765,38.4114669,0,0,2,3,83,0,0,0,0,0,0,0,0,0,4,7,72,4,1,0,0,1,2,13,0,0,0,0,0,0,0,0,0,4,3,9,2,1,7367681327,-1,保定市定州市,保定市定州市叮咛店镇,12.0,24.0,4.0,9.1,49.1,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,东亭镇,115.130232,38.4804543,1,0,0,11,104,1,0,0,0,0,2,0,0,0,0,12,9,4,2,1,0,0,8,33,0,0,0,0,0,2,0,0,0,0,2,9,2,2,7367681193,-1,保定市定州市,保定市定州市东亭镇,12.0,26.0,5.0,3.8,46.8,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,大辛庄镇,115.2318019,38.5232232,0,0,0,5,111,0,0,0,0,0,0,0,0,0,0,15,0,3,1,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7367681083,-1,保定市定州市,保定市定州市大辛庄镇,12.0,23.0,0.0,1.0,36.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,东旺镇,115.2005595,38.4661014,1,0,0,8,80,0,0,0,0,0,0,0,0,0,0,14,17,2,1,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7367681138,-1,保定市定州市,保定市定州市东旺镇,12.0,22.0,0.0,2.7,36.7,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,高蓬镇,114.9861169,38.3562808,2,0,0,8,30,0,0,0,0,0,0,0,0,0,0,9,0,2,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7367681124,-1,保定市定州市,保定市定州市高蓬镇,12.0,19.8,0.0,3.0,34.8,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,邢邑镇,115.0239897,38.3107667,0,0,0,5,84,0,0,0,0,0,1,0,0,0,0,9,0,3,2,0,0,0,4,34,0,0,0,0,0,1,0,0,0,0,2,0,1,1,7367681394,-1,保定市定州市,保定市定州市邢邑镇,12.0,23.0,5.0,2.0,42.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,李亲顾镇,115.0870752,38.3476541,0,0,2,7,143,1,0,0,0,0,1,0,0,0,3,9,14,3,5,0,0,2,2,16,0,0,0,0,0,0,0,0,0,2,3,4,3,3,7367681355,-1,保定市定州市,保定市定州市李亲顾镇,12.0,25.0,2.0,6.8,45.8,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,子位镇,115.1778626,38.304545,0,0,0,3,53,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7367681114,-1,保定市定州市,保定市定州市子位镇,12.0,18.900000000000002,0.0,0.0,30.900000000000002,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,开元镇,114.8516992,38.4741791,2,0,0,11,108,5,0,0,0,0,2,0,0,0,0,12,14,3,1,0,0,0,2,23,0,0,0,0,0,0,0,0,0,0,2,0,3,0,7367681330,-1,保定市定州市,保定市定州市开元镇,12.0,25.0,0.0,2.4000000000000004,39.4,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,周村镇,114.91427,38.4204523,0,0,1,8,98,0,0,2,0,0,0,0,0,0,0,15,0,2,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7367681074,-1,保定市定州市,保定市定州市周村镇,12.0,24.0,0.0,0.0,36.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,息冢镇,114.9476045,38.311223,1,0,0,2,66,0,0,0,0,0,0,0,0,0,0,8,0,3,1,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,2,0,2,1,7367681290,-1,保定市定州市,保定市定州市息冢镇,12.0,23.0,0.0,1.0,36.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,东留春乡,115.1178616,38.3722213,0,0,1,1,160,0,0,0,0,0,0,0,0,0,0,8,0,3,2,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,3,0,1,1,7367681306,-1,保定市定州市,保定市定州市东留春乡,12.0,23.0,0.0,2.0,37.0,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,号头庄回族乡,115.0872308,38.4339481,0,0,0,4,95,0,0,0,0,0,0,0,0,0,0,13,3,3,1,0,0,0,3,32,0,0,0,0,0,0,0,0,0,0,4,0,2,0,7367681200,-1,保定市定州市,保定市定州市号头庄回族乡,12.0,23.0,0.0,1.3,36.3,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,杨家庄乡,115.0699453,38.4911846,1,0,8,6,95,4,2,0,0,0,0,0,0,0,0,20,20,2,3,1,0,0,4,18,0,0,0,0,0,0,0,0,0,0,3,5,2,1,7367681407,-1,保定市定州市,保定市定州市杨家庄乡,12.0,26.0,0.0,5.5,43.5,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,大鹿庄乡,115.0936453,38.531008,0,0,2,2,63,0,0,0,0,0,0,0,0,0,0,10,3,2,4,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,2,0,2,0,-1,-1,保定市定州市,保定市定州市大鹿庄乡,5.0,22.0,0.0,4.3,31.3,45.292,41.33877551020409,45.77052537845058
河北省,保定市,定州市,西城乡,115.1365995,38.3407768,0,0,0,3,50,0,0,0,0,0,0,0,0,0,5,11,1,3,3,0,0,0,2,12,0,0,0,0,0,0,0,0,0,1,2,0,1,0,7367681253,-1,保定市定州市,保定市定州市西城乡,12.0,19.6,1.0,3.1,35.7,45.292,41.33877551020409,45.77052537845058
河北省,保定市,安国市,药都街道,115.3254009,38.4297617,19,26,14,52,293,1,0,1,0,1,5,0,0,0,0,12,428,6,8,0,5,4,14,117,0,0,0,0,0,2,0,0,0,0,3,157,3,3,7370124201,9804492,保定市安国市,保定市安国市药都街道,20.0,28.0,5.0,20.0,73.0,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,祁州路街道,115.3215992,38.4016256,17,19,11,28,249,0,0,1,0,1,4,0,0,0,0,14,335,5,7,5,7,2,9,30,0,0,0,0,0,1,0,0,0,0,4,107,2,4,7370124148,9804491,保定市安国市,保定市安国市祁州路街道,20.0,26.0,5.0,19.0,70.0,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,伍仁桥镇,115.3223372,38.2997727,3,0,0,5,83,0,0,0,0,0,1,0,0,0,0,13,0,1,2,1,0,0,2,22,0,0,0,0,0,1,0,0,0,0,4,0,1,1,7370124149,-1,保定市安国市,保定市安国市伍仁桥镇,12.0,21.0,5.0,2.0,40.0,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,石佛镇,115.4396033,38.3987165,0,0,0,6,88,0,0,0,0,0,1,0,0,0,0,10,0,3,1,0,0,0,2,29,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7370124219,-1,保定市安国市,保定市安国市石佛镇,12.0,23.0,0.0,1.0,36.0,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,郑章镇,115.2594233,38.3835551,0,0,3,5,62,0,0,0,0,0,0,0,0,0,0,12,4,3,1,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,3,0,1,0,7370124305,-1,保定市安国市,保定市安国市郑章镇,12.0,23.0,0.0,1.4,36.4,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,大五女镇,115.2091318,38.3706043,0,0,1,1,51,0,0,0,0,0,0,0,0,0,0,15,0,1,2,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,4,0,1,0,7370124261,-1,保定市安国市,保定市安国市大五女镇,12.0,20.5,0.0,2.0,34.5,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,西佛落镇,115.3226697,38.5311983,0,0,5,2,54,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,2,1,21,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7370124167,-1,保定市安国市,保定市安国市西佛落镇,12.0,21.0,0.0,1.0,34.0,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,西城镇,115.3717703,38.3675783,0,1,0,4,96,0,0,0,0,0,0,0,0,0,0,9,0,2,1,0,0,0,2,41,0,0,0,0,0,0,0,0,0,0,3,0,2,1,7370124301,-1,保定市安国市,保定市安国市西城镇,12.0,22.0,0.0,1.0,35.0,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,明官店乡,115.3225088,38.3351696,3,0,0,3,70,0,0,0,0,0,0,0,0,0,0,16,0,3,2,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,7370124235,-1,保定市安国市,保定市安国市明官店乡,12.0,23.0,0.0,2.0,37.0,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,南娄底乡,115.3123808,38.2716451,1,0,0,3,100,0,0,0,0,0,1,0,0,0,0,9,0,2,1,1,0,0,0,18,0,0,0,0,0,1,0,0,0,0,3,0,1,0,7370124186,-1,保定市安国市,保定市安国市南娄底乡,12.0,22.0,5.0,1.0,40.0,42.9,41.33877551020409,45.77052537845058
河北省,保定市,安国市,北段村乡,115.2906764,38.4698444,0,4,1,18,70,0,0,0,0,0,0,0,0,0,0,13,0,1,3,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,4,0,1,0,7370124296,-1,保定市安国市,保定市安国市北段村乡,12.0,21.0,0.0,3.0,36.0,42.9,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,和平街道,115.8496311,39.33359,11,0,16,9,87,7,0,0,0,0,0,0,0,0,2,16,81,4,5,2,0,3,4,14,6,0,0,0,0,0,0,0,0,0,4,19,3,3,8153464444,-1,保定市高碑店市,保定市高碑店市和平街道,12.0,26.0,0.0,15.0,53.0,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,军城街道,115.8398893,39.3569171,13,0,3,3,54,0,0,0,0,0,0,0,0,0,0,17,62,4,4,2,0,1,0,12,0,0,0,0,0,0,0,0,0,0,3,11,2,3,8153464465,9799867,保定市高碑店市,保定市高碑店市军城街道,20.0,24.0,0.0,11.3,55.3,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,东盛街道,115.9136179,39.3225315,8,1,36,21,55,5,1,1,0,0,0,0,0,0,0,19,77,4,6,2,0,5,5,12,0,0,1,0,0,0,0,0,0,0,3,5,3,2,8153464447,9799866,保定市高碑店市,保定市高碑店市东盛街道,20.0,30.0,0.0,14.200000000000001,64.2,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,北城街道,115.9036615,39.3513148,7,0,13,9,388,0,0,0,0,0,0,0,0,0,5,16,75,3,3,0,0,2,7,107,0,0,0,0,0,0,0,0,0,0,4,18,3,1,8153464679,9799865,保定市高碑店市,保定市高碑店市北城街道,20.0,23.0,0.0,12.3,55.3,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,兴华路街道,115.8631299,39.3299566,11,0,19,13,108,6,0,0,0,0,0,0,0,0,4,15,134,5,6,7,0,5,5,4,6,0,0,0,0,0,0,0,0,0,2,18,2,2,8153464487,9799869,保定市高碑店市,保定市高碑店市兴华路街道,20.0,26.0,0.0,18.0,64.0,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,方官镇,115.985375,39.3236606,0,0,5,3,55,0,0,0,0,0,0,0,0,0,0,23,4,4,2,0,0,1,1,22,0,0,0,0,0,0,0,0,0,0,4,1,2,0,8153464716,-1,保定市高碑店市,保定市高碑店市方官镇,12.0,24.0,0.0,2.5,38.5,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,新城镇,115.9825185,39.2435328,2,0,2,5,14,0,1,0,0,0,2,0,0,0,0,41,18,2,2,0,0,1,2,4,0,1,0,0,0,2,0,0,0,0,16,13,1,0,8153464777,-1,保定市高碑店市,保定市高碑店市新城镇,12.0,18.0,5.0,5.1,40.1,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,泗庄镇,116.0449389,39.1803179,3,0,0,12,22,0,0,3,0,0,1,0,0,0,0,28,1,3,5,2,0,0,2,8,0,0,0,0,0,1,0,0,0,0,5,0,2,2,8153464506,-1,保定市高碑店市,保定市高碑店市泗庄镇,12.0,21.8,5.0,5.1,43.9,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,辛立庄镇,116.1649516,39.2867997,0,0,1,5,14,0,0,0,0,0,0,0,0,0,0,17,0,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,8153464571,-1,保定市高碑店市,保定市高碑店市辛立庄镇,12.0,16.1,0.0,1.0,29.1,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,东马营镇,115.9814671,39.1220673,0,0,3,14,45,0,0,0,0,0,1,0,0,0,0,25,11,2,4,0,0,0,7,18,0,0,0,0,0,0,0,0,0,0,8,0,2,2,8153464587,-1,保定市高碑店市,保定市高碑店市东马营镇,12.0,22.0,0.0,5.1,39.1,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,辛桥镇,116.0794696,39.2694744,0,0,3,5,48,0,0,0,0,0,0,0,0,0,0,19,0,3,2,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,4,0,2,2,8153464535,-1,保定市高碑店市,保定市高碑店市辛桥镇,12.0,23.0,0.0,2.0,37.0,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,肖官营镇,116.0373107,39.3224748,1,0,3,0,68,0,0,0,0,0,0,0,0,0,0,24,8,3,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,3,0,3,0,8153464763,-1,保定市高碑店市,保定市高碑店市肖官营镇,12.0,23.0,0.0,0.8,35.8,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,张六庄镇,116.1250511,39.1724097,6,0,0,6,0,0,0,2,0,0,0,0,0,0,0,13,3,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,8153464602,-1,保定市高碑店市,保定市高碑店市张六庄镇,12.0,13.0,0.0,3.4,28.4,44.449999999999996,41.33877551020409,45.77052537845058
河北省,保定市,高碑店市,梁家营镇,115.9458603,39.2634046,3,1,2,10,13,3,1,1,0,0,1,0,0,0,0,18,6,4,1,2,0,1,4,8,0,0,0,0,0,0,0,0,0,0,5,0,3,0,8153464759,-1,保定市高碑店市,保定市高碑店市梁家营镇,12.0,25.0,0.0,1.6,38.6,44.449999999999996,41.33877551020409,45.77052537845058
河北省,张家口市,桥东区,红旗楼街道,114.8907871,40.7910989,8,136,157,180,1446,253,41,11,14,22,32,12,2,19,51,25,3798,8,13,6,17,12,29,226,22,9,1,1,2,3,2,0,4,5,2,628,6,10,5097284652,9791106,张家口市桥东区,张家口市桥东区红旗楼街道,20.0,30.0,27.0,20.0,97.0,82.3375,41.42284482758621,45.77052537845058
